2025-08-30T17:02:55.564+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.564+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755640928000454","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5640928+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.564+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.564+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755646094000683","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5646094+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.564+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.564+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755646094000489","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5646094+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.564+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755646094000586","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5646094+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.565+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755651220000328","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.565122+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.565+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755651220000314","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.565122+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.565+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755651220000949","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.565122+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.565+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755656358000573","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5656358+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.565+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.565+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755656358000487","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5656358+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.566+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755661487000221","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5661487+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.566+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755661487000405","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5661487+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.566+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755661487000559","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5661487+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.566+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755666669000855","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5666669+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.566+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755666669000745","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5666669+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.566+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755666669000854","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5666669+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.567+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755671808000859","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5671808+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.567+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755671808000418","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5671808+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.567+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755671808000798","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5671808+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.567+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755677038000736","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5677038+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.567+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.567+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755677038000543","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5677038+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.568+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.568+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755682204000441","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5682204+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.568+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.568+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755682204000467","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5682204+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.568+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.568+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755687972000649","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5687972+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.568+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.569+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755687972000556","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5687972+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.569+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.569+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755693662000405","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5693662+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.569+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.569+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755699483000152","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5699483+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.569+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.570+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755699483000010","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5699483+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.570+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.570+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755704628000378","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5704628+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.570+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.570+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755704628000060","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5704628+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.570+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.570+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755709921000350","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5709921+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.570+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.570+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755709921000371","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5709921+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.570+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.571+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755709921000974","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5709921+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.571+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.571+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755715043000923","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5715043+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.571+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.571+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755715043000604","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5715043+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.571+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.572+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755715043000765","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5715043+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.572+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.572+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755720215000088","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5720215+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.572+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.572+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755720215000764","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5720215+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.572+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.572+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755725337000865","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5725337+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.572+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.572+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755725337000626","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5725337+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.572+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755725337000671","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5725337+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.573+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755730518000023","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5730518+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.573+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755730518000162","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5730518+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.573+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755730518000042","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5735544+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.573+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755735658000281","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5735658+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.573+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.573+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755735658000519","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5735658+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.574+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.574+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755740806000612","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5740806+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.574+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.574+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755740806000451","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5740806+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.574+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
2025-08-30T17:02:55.574+08:00 [INFO] {10530322fc7f6018facc393ffe378294} E:/build/github/goframe-ex/equeue/queue_test.go:61: mqMsg： {"run_type":1,"topic":"test","msg_id":"17565445755740806000991","offset":0,"partition":0,"timestamp":"2025-08-30T17:02:55.5740806+08:00","body":"eyJhIjoiYiJ9"}
2025-08-30T17:02:55.574+08:00 [INFO] {644b70e6fb7f6018f9cc393fba273e98} E:/build/github/goframe-ex/equeue/queue_test.go:47: mqMsg： {"a":"b"}
